6.75227506667 -2.21563500093 9.41280260684 -11.4381751867 -8.52062853824 -49.1517920088
-1.10403069045 -8.8826410985 13.6551842619 -18.4782848957 -19.2392830565 -119.371992017
-0.744325072399 7.85401215615 -12.7276485635 16.7324917278 16.0409313522 98.581999815
4.37731009712 13.5934158569 -17.4407877426 25.0847122942 25.0234688311 156.384665313
22.5362108695 20.1645216214 -10.7034750781 14.9587622536 21.3216678794 171.83839539
9.34708088718 10.1209727812 -7.6154055927 10.1063240816 13.44815053 93.9513745539
10.3375944681 4.04485197409 4.59954883248 -7.1541878577 -2.21232760222 1.87062884283
20.9437115606 17.2970544799 -7.53992867257 11.8060565702 17.4081977332 144.354402657
-7.88140263156 -15.8304224525 18.4639014517 -26.7254665806 -27.6064199859 -182.467551282
-18.662067488 -13.3018524733 4.63003091352 -6.23737338091 -11.583170753 -98.8358915869
3.18292205985 1.72380038934 -0.421030830264 0.667746279403 0.874739153942 15.4685521881
13.3716386788 7.05647218143 0.789361588623 -1.00303168848 3.85230459043 37.7753161624
-14.3312723625 -13.4931792845 6.53418226909 -9.85491296511 -14.3508722256 -109.244119901
6.66769285913 -1.76388389059 7.52696903621 -9.28073745231 -8.07171461148 -38.1789724877
-21.5902869285 -18.7210635562 9.93473757985 -13.4604719367 -21.2089561917 -162.652026742
5.54917571265 14.4959589557 -18.7071974525 25.6993436106 26.5214072367 167.454778473
0.761046318128 11.81613403 -18.0986571335 25.0463689893 24.5210166124 152.926503913
9.60345131349 4.76920103356 1.26801027326 -2.48448900606 1.32885166226 24.516803463
-21.1454631183 -18.3869016342 9.20626987706 -14.983396552 -20.4299974805 -164.519277022
-19.3208426313 -14.4599846172 3.52861441539 -6.240534679 -14.0036043204 -110.924218319
14.4324302543 18.3415674074 -14.940763632 20.6290308367 25.2380723489 173.640640166
21.3925300755 17.9836578147 -10.5236525326 13.3530032916 21.1881497587 161.171582288
-7.44991665809 -7.68976936675 4.2107405026 -6.46428182472 -9.50841719377 -65.865564469
-23.4337789259 -19.9257746405 9.97275440276 -13.1335639561 -21.3360250533 -156.153413669
10.3250473738 6.92312280413 -0.37101285353 1.07921770361 4.61728618673 49.0798672595
20.2000077088 18.4114428749 -9.65711218216 13.5714388414 20.9294106592 155.548889334
-16.3046614682 -9.98543208011 0.739976839386 -1.25795080574 -8.19488700287 -70.0460170084
6.13903450653 -2.8385017589 8.1161095617 -10.7569570249 -8.50992504764 -42.9115284949
0.42283852782 -8.18111989598 11.1813567519 -15.6744418131 -14.6699389067 -94.8170925948
-14.4695256603 -8.22158701384 -1.6557110443 1.64578560095 -3.97739462294 -42.4281419353
-18.0355668988 -13.5792224928 4.67131236965 -6.49035457277 -13.4962085014 -105.19503543
-22.4568349108 -20.4321725093 10.6726671014 -15.2197030334 -22.3704250804 -165.941482859
7.04238759541 -1.21934204032 10.0897480769 -13.2701479679 -10.1910124844 -52.8074997089
-3.23920882219 -16.5707834316 20.8106886417 -28.223402738 -29.4551142381 -190.054925442
14.4160843172 16.5223948003 -13.3324003242 18.1024111127 20.8227916159 150.104326472
-10.5605930083 -1.42560156455 -5.13477450494 8.56563727481 4.47219319443 16.0969584134
-8.07822850237 -12.8304099223 10.6085140369 -14.8494607062 -17.7947435185 -123.431460765
7.66717885081 7.79467892981 -6.06386527199 9.30626104875 12.3052734211 81.7167343013
2.54761060132 -7.7147881267 14.390632414 -18.9780024211 -17.4403675428 -98.7693523805
-21.063137167 -17.7418316336 9.86431646818 -13.281277735 -18.9074348937 -152.254218732
-1.39742537939 -10.5853807575 16.7750318734 -23.1085379175 -22.6983464499 -140.158794801
-15.1516634971 -14.79543321 10.3212602907 -15.3681323993 -19.0595946498 -138.831259958
-23.50022711 -20.1745996342 11.3645868707 -14.8273711056 -21.8768997672 -175.815699802
6.0057085107 15.6564310961 -18.4699290589 26.2564113366 27.1941763296 184.009966271
0.103500944057 -10.2864805613 16.1433473788 -21.2457907734 -19.58356346 -125.16254671
11.1441819329 11.0520802727 -8.71016243209 11.6608929327 15.2050971184 113.979178435
13.3975522916 18.2416866139 -15.6640032325 23.1281235522 26.2472113287 183.839760915
-9.16872528657 -15.2597158233 13.6528850364 -18.3851900646 -21.998277192 -146.03358455
-16.6560251094 -16.6306153461 11.8785837611 -17.3145562132 -21.4171358457 -161.911365238
17.8714993175 15.6549070682 -9.16756845127 11.2130661041 16.9220054784 134.868339498
-19.8710494395 -15.1091642862 4.9584779686 -7.7591966852 -14.4870172 -115.436394437
23.4599984515 19.8195717099 -9.4996479294 13.8773393097 21.9707641978 172.699124224
9.20734078415 14.9147849906 -15.4973868185 22.2665351749 24.6033835754 162.256267869
-10.5646680236 -7.15789424966 0.965573068717 -2.86876800534 -5.05520801508 -52.0125183703
-4.37527542594 -0.806181004759 -0.118428563438 0.180037191653 -1.80656245245 -6.43085379969
3.48601238148 14.9350588621 -21.963908852 28.6521499559 29.4521626422 183.125766544
-23.3080763406 -19.4779232865 9.47649913351 -14.7253064751 -23.0130534044 -174.110740533
2.35636175056 13.4426578894 -18.9797312564 25.2247352361 25.8785156807 160.675924932
11.0432172099 5.88487661821 3.07112924135 -3.80974584176 1.44294609142 23.2343718313
-1.81341628564 -13.4223651358 19.8446828509 -27.4360026791 -26.6049116377 -171.762414494
-9.18865344152 -2.7965367431 -5.47272399788 6.9294291842 2.67664943817 -2.76441697709
15.8200910841 15.2214908341 -10.7210768602 16.1120366747 19.4065860832 150.429323527
21.0301703822 16.3501668144 -6.27537834076 9.67845213265 16.5114368914 130.143986771
-19.4137475885 -13.0444522953 5.57620832616 -7.37198205887 -12.8050562919 -113.375394879
-9.85880127961 -16.8332194594 18.9966541913 -25.0882347327 -27.6910809776 -183.557989211
2.91725746141 13.7862050723 -19.7800788786 27.2624560325 26.6137084762 172.106577748
18.6211202927 14.3511466136 -4.65666671669 7.43678037114 12.1405073704 109.874399986
-12.2156809481 -11.0497172324 7.12197400785 -10.5568276338 -13.1940152361 -99.4635264102
20.0844378778 18.6609485916 -11.0538206869 13.8751436559 20.9192676157 159.710266713
-0.00348313424265 -7.55172622093 11.9212530605 -15.0973111857 -14.2574295679 -96.2871944119
-0.119644071903 10.8301759009 -17.2914988279 23.2322633889 22.78695169 139.686176161
15.0394397114 9.62232415374 -2.25167520265 1.82831131644 8.65869342057 73.70950866
3.60848216706 12.6053224339 -16.9891009239 23.3825165491 23.2033278802 149.13187059
9.47117007943 1.15756995166 7.34398706227 -7.99697312968 -4.3009363304 -17.2652018767
8.16739112459 10.1678277282 -9.14395767886 12.5752383792 15.9135008825 113.81963282
-14.2524280465 -14.9134405595 11.6792009072 -14.2434419185 -19.7936473518 -140.921971489
7.93420048157 7.94734585292 -6.60300806241 9.32832434374 12.0686723442 84.7484477781
-13.9596225836 -14.0121260467 11.4738583048 -15.2961506687 -19.250823777 -142.661034087
-10.9234258743 -3.10320695639 -4.56654165682 7.36138202678 3.22484833866 4.73562749414
-22.1907751525 -18.7273843574 10.598968253 -13.7477844801 -20.5555409148 -165.152324341
-21.7315157381 -19.2318726984 9.68740407871 -14.1362754257 -21.2300962969 -164.491903838
17.2209929819 11.1577982776 -2.02412906071 3.32437106771 10.7626839218 82.347369495
6.10419053569 9.83878344182 -10.6482997514 14.177837432 16.2503765758 101.16293986
-13.3644207586 -10.4096321684 6.01067272225 -7.89629497157 -11.6785611275 -90.0915951101
-21.8313859047 -19.496927728 10.4361438745 -14.5634189803 -21.6153435984 -164.505270001
6.11050620805 5.81435011302 -3.76122421461 5.92546988496 7.38169933585 58.1562170164
13.9492238873 12.8233131739 -5.87702595176 9.58263896658 14.4996697746 108.477785284
13.1295849704 15.3936763968 -10.496646581 13.6445776471 19.1850021222 134.577622879
-15.1776234538 -9.40950979611 0.430409562729 0.348662083652 -6.1480525953 -58.8753120104
-13.9635320813 -15.2803309076 9.9282765095 -14.0403612401 -20.3299532391 -140.988690233
11.7097951103 3.48662621117 5.27725577067 -5.7433728063 -0.503166429736 7.61810856588
-18.7586674069 -13.3357998801 5.21704994923 -7.64987606607 -13.5202007094 -118.152010411
-13.9651065331 -13.5290149221 9.71825809656 -14.880559345 -17.6575862125 -131.79012617
-4.27096336196 -14.968724179 20.6870282711 -28.640771717 -27.2882497816 -181.654895618
21.455884557 18.4977526868 -7.9514639873 11.7073039148 19.9289058025 147.123982143
0.571219290025 12.7557547225 -18.4766538027 26.1318321639 25.0377047643 163.493838447
-5.9506263889 -13.9560106692 18.2652884491 -25.4113024609 -25.411418158 -166.460960383
0.866512044444 8.42771122957 -13.8412389288 18.0895562928 18.7284226942 113.657835007
-12.5701065599 -14.1393614062 9.27633591218 -13.5568136827 -17.3246309404 -127.147927514
6.63055179574 0.653129305222 5.18336920924 -6.66330391857 -4.94245272111 -18.8037218946
-8.9094123496 -12.3499313112 9.81851724107 -14.5833462233 -17.5626972838 -116.141982274
-1.2587554355 6.02871051555 -11.6820519103 14.7716421702 13.4214476226 84.2442971354
-6.73125061297 -3.77747552169 1.08214482835 -2.59976259836 -3.34616064906 -34.4376027745
-6.03174029087 0.951725384004 -6.82988586892 9.06707248686 6.72220902357 32.0182415826
19.42619632 14.0840166469 -3.76930176451 5.62172481547 11.6599763254 99.8292448353
-17.953213322 -18.2396272584 11.2362791689 -16.289159907 -23.4129371824 -162.774640445
18.0222528597 12.359118775 -2.37708238855 5.09262562302 10.7536053275 90.3286864857
-3.36121893717 -13.1995802002 18.0490204644 -24.491412708 -24.9415775763 -162.189822543
9.75961968803 15.7537628265 -16.6450233229 22.5951992111 25.5198432413 181.165475152
4.70694426477 12.7362610782 -18.7251001486 24.6877421055 24.2287896382 159.751443222
-10.3036076557 -4.49008224336 -3.8074699051 4.35048974883 -0.490969094054 -16.9836820645
16.5192164056 9.60423775871 -1.77148820923 2.05468111586 8.37183276806 70.2628039048
-14.3692998851 -15.5496123727 11.6239656454 -15.7406657196 -18.4122090125 -139.40370113
-7.1273066893 -0.589371651426 -5.90543973087 7.61406181201 4.03062370068 16.4819337661
-1.41045099407 7.43930797562 -13.8831017301 18.9856004001 17.4989922039 114.525650235
-1.90155201554 6.6052923539 -13.4758722936 18.6782131376 16.6723781553 103.315475193
-8.72238932608 -11.4922800788 10.5922874252 -15.0879186746 -18.5125905041 -123.661168829
-4.48318446401 1.88779821165 -8.60161531239 10.8636902255 8.3186975573 50.3038214862
-23.149505959 -20.4804788219 10.4661273793 -13.9183762103 -22.0188058324 -168.282784216
-22.2302100592 -19.1090867179 10.7433379265 -13.5634419534 -20.5524843253 -155.119301569
4.59264996279 16.2289712234 -22.5181057459 30.2894567473 30.0214231787 197.088193
18.0352415296 12.845219653 -3.03108239872 5.58012791651 10.997089706 102.544382826
-14.9898812221 -16.5804578615 13.2065692259 -17.1367966711 -21.3707377157 -156.831257015
7.70774956163 -0.0281237898755 8.25796524065 -10.7514967122 -7.16988329094 -29.4109281746
9.15516767158 10.5709883511 -8.72389893367 12.4219513687 14.1203752595 103.829717155
-8.97811515433 -11.3658479786 9.16623659949 -11.9746193164 -14.3830135615 -103.755421203
-7.95997327009 -15.6329466125 18.6949713045 -27.1102498718 -27.1802191535 -181.03449492
-21.6659185434 -18.0717708389 7.47706234331 -11.9503913329 -19.499663375 -146.083735687
-21.9353359949 -18.8783399336 9.97753297397 -13.7684910611 -20.5604531047 -161.060892425
-4.46546759797 2.28450511014 -8.36650778028 9.96878293026 7.8872382918 48.4724060343
-0.601759545281 5.73420465097 -9.79881020463 14.3623759403 13.36094499 81.4093562923
19.2004100585 18.279202902 -12.7506831813 17.0237438128 24.1588386882 170.300813612
18.3828481148 13.4919229672 -4.95690032074 6.55043763699 13.8526411238 108.326259947
1.04126833272 6.75645116117 -11.2888639222 16.3067114188 15.837110469 97.0087149112
-19.4533674445 -14.1743423716 6.16635582863 -7.9415239631 -14.3887329056 -121.614432962
12.1201894515 9.18446482237 -3.93959578784 6.87794851264 9.51200219719 77.9955889362
-3.17359859021 -15.5805434722 19.9437461378 -27.8456902302 -27.9000009224 -187.550062159
22.2481805638 19.7776203832 -10.4642280542 13.9242140346 22.1301783455 170.943995127
1.50311216228 11.9216938806 -16.4658747923 23.0975472263 21.0377239196 144.08902476
-13.3465787989 -13.8992174008 9.64399022787 -12.1126573592 -15.8456698355 -125.826275435
11.0843801392 16.9361007146 -16.8062219584 22.1290986885 25.4092413869 169.510416874
3.06877402739 13.5426756592 -19.1759703396 25.8106438816 25.8800300618 157.217218082
8.91492166888 5.89421540593 -2.404378232 2.7267540072 6.6248859994 49.4990304015
-16.6139079922 -16.2841781535 10.6359162588 -14.9381931207 -20.2425186083 -152.400581797
14.2684598554 17.6410049711 -14.6685214974 19.4613663338 24.0590337052 173.479716742
-9.84793918903 -8.71342707135 2.99998085073 -6.42633620847 -8.22930671858 -74.112977837
2.73864759719 -3.53199953425 6.21732964246 -9.65993880687 -8.06807773422 -43.3302867972
2.26530272326 13.8816916251 -19.284627534 26.8470312168 26.2672109383 168.067635285
-14.848142037 -16.7821241959 16.3114515482 -20.8519210968 -24.8607811767 -178.466473978
-23.7309733177 -19.2053551001 9.02208089043 -13.0884343092 -19.8100565335 -160.591520666
-9.07983150006 -1.79446457565 -7.53379779636 9.88060727879 5.02254063924 22.0418469041
-23.2418391759 -19.0693818516 10.9741648243 -14.8716426038 -22.4171715966 -166.005206268
1.74012784579 -6.76233562904 11.9223659761 -15.9486154711 -13.9994843628 -89.052256704
15.4438287664 14.8541288786 -6.97855584284 11.6353669797 17.08195616 125.823733591
-0.0469074437028 -1.91842472188 2.18614092566 -3.57343018804 -3.3934792191 -26.0722315526
-22.5775024103 -19.5603906631 10.0577917781 -12.6257185881 -21.4552584573 -165.603643489
-13.8523635989 -14.1834307808 8.56236681269 -12.7461518687 -16.9751207541 -122.521150781
7.61056145709 1.40187801641 3.70743117213 -5.15561722977 -1.57636042937 1.08907500682
-7.18826720705 -16.8034500757 19.5628029268 -27.0598115655 -27.0955471265 -191.003228943
-2.96504986879 -12.1287217778 18.3744386502 -25.0120511185 -24.4508500019 -159.899229968
-0.802548750076 10.1667268442 -15.7724951491 21.7409204528 19.5898184345 128.950119904
-9.54511776842 -7.49021051287 3.90060411034 -4.48838192282 -7.15113776318 -63.0540112001
-6.28811179283 -14.4038664733 15.949283574 -21.6564927912 -22.6231859314 -156.124776412
9.8992012051 2.99097562157 5.04679168795 -5.75084374266 -3.32258226706 -6.50919658505
-2.05391479982 -12.5688721228 18.0112945997 -23.0396669379 -23.7933327667 -150.364654917
14.1889890403 18.2782998218 -16.1854126487 21.4615467958 24.6923284542 175.076800537
-11.0323336779 -5.18501489217 -2.44774749224 3.99359858496 -1.51000921997 -22.8647319985
-11.5370065088 -2.19676279872 -5.05696684205 6.79204960057 1.94399913911 -1.66863624842
16.2246726856 14.4697242683 -8.43388295591 11.881732094 16.2141161085 122.831013824
-9.78853381734 -13.5618351637 12.383468536 -16.4888468015 -20.7100850525 -133.862524712
-4.06996440344 -13.8573835554 19.5077986421 -25.1449711384 -26.3303424963 -171.630970253
-22.7015125637 -19.6536213874 10.3750079235 -14.8515848323 -21.7986968265 -163.893343182
15.6601418354 12.7431284083 -7.78294853497 8.52504737072 13.9689824782 106.406560497
-24.3192558717 -20.5299144389 10.2629633863 -14.9865177153 -22.3556173391 -173.459311406
9.86654156575 13.7355009967 -13.385932162 17.4502490409 20.5230682956 136.818797387
9.30361566548 7.22731803748 -2.61257541365 5.88678367001 8.40923861772 60.9294703303
-10.0562395953 -16.654333121 17.8388427938 -25.9462053081 -27.5585319974 -185.475897919
8.48798468593 17.5519141355 -19.3598998349 26.1350027322 28.3453196516 186.750254919
5.01730939594 15.6921233284 -20.2726849345 28.2341021351 27.8764082212 187.835361548
21.7609090988 17.2852467198 -10.7830485683 14.3896125284 20.7105217283 162.980540537
19.2755083164 15.3024654307 -7.23698928699 9.79624972785 15.8010476847 131.155108956
-14.8512370942 -11.8690633895 6.75418698022 -8.32675288268 -13.3775638339 -104.653424058
-21.1228511547 -18.6604344704 9.88826043905 -13.4629827955 -19.6396544805 -153.068912444
6.71264126598 8.19095073666 -5.17702654636 7.71138473024 10.3016964796 69.7040280032
4.22519304184 -3.85222957811 11.7461089129 -14.8612070747 -13.4751572886 -75.4377079394
2.21587588243 -7.28857687362 12.3794848093 -16.9225428756 -15.1934395709 -92.7492438601
-21.81061959 -19.073911861 9.5129694045 -14.4442518215 -20.3740177667 -159.929534409
1.3387412387 -5.84182216887 10.0457852629 -14.2725239025 -13.4261289136 -79.7919337669
-9.25323478285 -17.0275300905 16.3018854838 -22.7899791898 -24.47772704 -171.099416277
8.42706844776 14.150659196 -17.0220922758 23.3639759143 24.9313973761 168.602240855
4.84124845006 3.50116524662 -2.26070708867 2.64603749067 4.16540841338 35.3694596287
-8.56831659387 -1.58777054822 -3.92411198374 5.29784002217 2.43147814996 5.43966559296
9.89955284872 14.7929298179 -13.9421701259 18.0112225105 20.949275202 149.773505861
3.84337677977 15.7489317289 -20.9948529207 29.1507992905 28.3830672806 186.806302623
-10.9543638558 -14.2294664359 13.8817788915 -19.8640156014 -22.1762065506 -156.281976527
-21.253454912 -19.8153546614 9.75824341848 -14.6518199111 -21.8796908545 -164.794519156
-22.1216629995 -17.3029210343 8.4383700402 -10.8041692441 -18.0900260418 -138.747118996
9.56062514937 15.3984210629 -15.8647586662 22.7480845639 24.5392039184 166.223414827
-12.4746272465 -12.2597868794 7.51718220322 -9.88341328659 -13.7873171601 -102.770159004
3.40716904509 -4.21780507683 11.9895375725 -14.5740439461 -13.0191984468 -75.738143886
-13.7332505624 -17.8144597105 17.4748038426 -23.0624621848 -25.9199552909 -184.755586522
-9.51562226554 -12.1932926608 8.46283468993 -12.765827515 -14.7616812045 -110.616930988
